       32228   0.00000000       0.00000000       0.00000000    
       32230  -1.21467972       1.17282895E-02   1.99999996E-02
       32232  -1.31953013       2.24279938E-03   2.99999993E-02
       32234   0.00000000       0.00000000       0.00000000    
       32236   0.00000000       0.00000000       0.00000000    
       32238   0.00000000       0.00000000       0.00000000    
       32240   0.00000000       0.00000000       0.00000000    
       32242   0.00000000       0.00000000       0.00000000    
       32244   0.00000000       0.00000000       0.00000000    
       32246  -2.21268868       7.85093661E-03   9.99999978E-03
       32248   0.00000000       0.00000000       0.00000000    
       32250   0.00000000       0.00000000       0.00000000    
       32252  -2.21268868       7.85093661E-03   9.99999978E-03
       32254  -2.21268868       7.85093661E-03   9.99999978E-03
       32256  -2.21268868       7.85093661E-03   9.99999978E-03
       32258  -2.21268868       7.85093661E-03   9.99999978E-03
       32260  -2.21268868       7.85093661E-03   9.99999978E-03
       32262   0.00000000       0.00000000       0.00000000    
       32264   0.00000000       0.00000000       0.00000000    
       32266   0.00000000       0.00000000       0.00000000    
       32268   0.00000000       0.00000000       0.00000000    
       32270   0.00000000       0.00000000       0.00000000    
       32272   0.00000000       0.00000000       0.00000000    
       32274  -2.21268868       7.85093661E-03   9.99999978E-03
       32276   0.00000000       0.00000000       0.00000000    
       32278   0.00000000       0.00000000       0.00000000    
       32280   0.00000000       0.00000000       0.00000000    
       32282   0.00000000       0.00000000       0.00000000    
       32284   0.00000000       0.00000000       0.00000000    
       32286   0.00000000       0.00000000       0.00000000    
       32288  -1.13596833       1.46740861E-02   1.99999996E-02
       32290   0.00000000       0.00000000       0.00000000    
       32292   0.00000000       0.00000000       0.00000000    
       32294   0.00000000       0.00000000       0.00000000    
       32296   0.00000000       0.00000000       0.00000000    
       32298   0.00000000       0.00000000       0.00000000    
       32300   0.00000000       0.00000000       0.00000000    
       32302  -1.11755407       1.54037466E-02   1.99999996E-02
       32304  -2.21268868       7.85093661E-03   9.99999978E-03
       32306   0.00000000       0.00000000       0.00000000    
       32308  -2.21268868       7.85093661E-03   9.99999978E-03
       32310   0.00000000       0.00000000       0.00000000    
       32312   0.00000000       0.00000000       0.00000000    
       32314   0.00000000       0.00000000       0.00000000    
       32316   0.00000000       0.00000000       0.00000000    
       32318   0.00000000       0.00000000       0.00000000    
       32320   0.00000000       0.00000000       0.00000000    
       32322   0.00000000       0.00000000       0.00000000    
       32324  -2.21268868       7.85093661E-03   9.99999978E-03
       32326   0.00000000       0.00000000       0.00000000    
       32328   0.00000000       0.00000000       0.00000000    
       32330   0.00000000       0.00000000       0.00000000    
       32332   0.00000000       0.00000000       0.00000000    
       32334   0.00000000       0.00000000       0.00000000    
       32336   0.00000000       0.00000000       0.00000000    
       32338  -2.21268868       7.85093661E-03   9.99999978E-03
       32340   0.00000000       0.00000000       0.00000000    
       32342   0.00000000       0.00000000       0.00000000    
       32344   0.00000000       0.00000000       0.00000000    
       32346   0.00000000       0.00000000       0.00000000    
       32348  -1.11755407       1.54037466E-02   1.99999996E-02
       32350  -2.21268868       7.85093661E-03   9.99999978E-03
       32352   0.00000000       0.00000000       0.00000000    
       32354  -2.21268868       7.85093661E-03   9.99999978E-03
       32356   0.00000000       0.00000000       0.00000000    
       32358  -1.26916432       9.88559611E-03   1.99999996E-02
       32360   0.00000000       0.00000000       0.00000000    
       32362   0.00000000       0.00000000       0.00000000    
       32364  -1.11755407       1.54037466E-02   1.99999996E-02
       32366  -2.21268868       7.85093661E-03   9.99999978E-03
       32368  -1.13741887       1.46172075E-02   1.99999996E-02
       32370   0.00000000       0.00000000       0.00000000    
       32372  -2.21268868       7.85093661E-03   9.99999978E-03
       32374  -2.21268868       7.85093661E-03   9.99999978E-03
       32376  -1.11755407       1.54037466E-02   1.99999996E-02
       32378   0.00000000       0.00000000       0.00000000    
       32380 -0.937260270       1.31642958E-02   2.99999993E-02
       32382   0.00000000       0.00000000       0.00000000    
       32384  -2.21268868       7.85093661E-03   9.99999978E-03
       32386  -2.21268868       7.85093661E-03   9.99999978E-03
       32388  -2.21268868       7.85093661E-03   9.99999978E-03
       32390  -2.21268868       7.85093661E-03   9.99999978E-03
       32392   0.00000000       0.00000000       0.00000000    
       32394   0.00000000       0.00000000       0.00000000    
       32396   0.00000000       0.00000000       0.00000000    
       32398   0.00000000       0.00000000       0.00000000    
       32400   0.00000000       0.00000000       0.00000000    
       32402   0.00000000       0.00000000       0.00000000    
       32404   0.00000000       0.00000000       0.00000000    
       32406   0.00000000       0.00000000       0.00000000    
       32408   0.00000000       0.00000000       0.00000000    
       32410  -2.21268868       7.85093661E-03   9.99999978E-03
       32412   0.00000000       0.00000000       0.00000000    
       32414  -2.21268868       7.85093661E-03   9.99999978E-03
       32416   0.00000000       0.00000000       0.00000000    
       32418   0.00000000       0.00000000       0.00000000    
       32420   0.00000000       0.00000000       0.00000000    
       32422  -2.21268868       7.85093661E-03   9.99999978E-03
       32424   0.00000000       0.00000000       0.00000000    
       32426  -2.21268868       7.85093661E-03   9.99999978E-03
       32428  -2.21268868       7.85093661E-03   9.99999978E-03
       32430  -2.21268868       7.85093661E-03   9.99999978E-03
       32432  -1.11755407       1.54037466E-02   1.99999996E-02
       32434  -2.21268868       7.85093661E-03   9.99999978E-03
       32436  -1.11755407       1.54037466E-02   1.99999996E-02
       32438   0.00000000       0.00000000       0.00000000    
       32440   0.00000000       0.00000000       0.00000000    
       32442   0.00000000       0.00000000       0.00000000    
       32444  -2.21268868       7.85093661E-03   9.99999978E-03
       32446  -2.21268868       7.85093661E-03   9.99999978E-03
       32448  -2.21268868       7.85093661E-03   9.99999978E-03
       32450   0.00000000       0.00000000       0.00000000    
       32452   0.00000000       0.00000000       0.00000000    
       32454   0.00000000       0.00000000       0.00000000    
       32456   0.00000000       0.00000000       0.00000000    
       32458  -2.21268868       7.85093661E-03   9.99999978E-03
       32460  -2.21268868       7.85093661E-03   9.99999978E-03
       32462  -2.21268868       7.85093661E-03   9.99999978E-03
       32464   0.00000000       0.00000000       0.00000000    
       32466  -2.21268868       7.85093661E-03   9.99999978E-03
       32468  -2.21268868       7.85093661E-03   9.99999978E-03
       32470  -2.21268868       7.85093661E-03   9.99999978E-03
       32472   0.00000000       0.00000000       0.00000000    
       32474   0.00000000       0.00000000       0.00000000    
       32476  -1.11755407       1.54037466E-02   1.99999996E-02
       32478   0.00000000       0.00000000       0.00000000    
       32480   0.00000000       0.00000000       0.00000000    
       32482  -2.21268868       7.85093661E-03   9.99999978E-03
       32484   0.00000000       0.00000000       0.00000000    
       32486   0.00000000       0.00000000       0.00000000    
       32488   0.00000000       0.00000000       0.00000000    
       32490   0.00000000       0.00000000       0.00000000    
       32492   0.00000000       0.00000000       0.00000000    
       32494  -1.11755407       1.54037466E-02   1.99999996E-02
       32496  -2.21268868       7.85093661E-03   9.99999978E-03
       32498   0.00000000       0.00000000       0.00000000    
       32500  -2.21268868       7.85093661E-03   9.99999978E-03
       32502   0.00000000       0.00000000       0.00000000    
       32504   0.00000000       0.00000000       0.00000000    
       32506   0.00000000       0.00000000       0.00000000    
       32508  -2.21268868       7.85093661E-03   9.99999978E-03
       32510   0.00000000       0.00000000       0.00000000    
       32512  -2.21268868       7.85093661E-03   9.99999978E-03
       32514   0.00000000       0.00000000       0.00000000    
       32516   0.00000000       0.00000000       0.00000000    
       32518 -0.791547120       2.06427630E-02   2.99999993E-02
       32520   0.00000000       0.00000000       0.00000000    
       32522  -2.21268868       7.85093661E-03   9.99999978E-03
       32524   0.00000000       0.00000000       0.00000000    
       32526  -1.28013897       9.53773223E-03   1.99999996E-02
       32528  -2.21268868       7.85093661E-03   9.99999978E-03
       32530   0.00000000       0.00000000       0.00000000    
       32532   0.00000000       0.00000000       0.00000000    
       32534   0.00000000       0.00000000       0.00000000    
       32536  -2.21268868       7.85093661E-03   9.99999978E-03
       32538  -2.21268868       7.85093661E-03   9.99999978E-03
       32540   0.00000000       0.00000000       0.00000000    
       32542   0.00000000       0.00000000       0.00000000    
       32544   0.00000000       0.00000000       0.00000000    
       32546  -2.21268868       7.85093661E-03   9.99999978E-03
       32548   0.00000000       0.00000000       0.00000000    
       32550   0.00000000       0.00000000       0.00000000    
       32552  -1.11755407       1.54037466E-02   1.99999996E-02
       32554  -2.21268868       7.85093661E-03   9.99999978E-03
       32556   0.00000000       0.00000000       0.00000000    
       32558   0.00000000       0.00000000       0.00000000    
       32560   0.00000000       0.00000000       0.00000000    
       32562  -1.61744440       1.60048306E-02   1.99999996E-02
       32564   0.00000000       0.00000000       0.00000000    
       32566  -2.21268868       7.85093661E-03   9.99999978E-03
       32568  -1.11755407       1.54037466E-02   1.99999996E-02
       32570   0.00000000       0.00000000       0.00000000    
       32572   0.00000000       0.00000000       0.00000000    
       32574   0.00000000       0.00000000       0.00000000    
       32576   0.00000000       0.00000000       0.00000000    
       32578  -2.21268868       7.85093661E-03   9.99999978E-03
       32580   0.00000000       0.00000000       0.00000000    
       32582   0.00000000       0.00000000       0.00000000    
       32584   0.00000000       0.00000000       0.00000000    
       32586 -0.757491291       2.26584282E-02   2.99999993E-02
       32588   0.00000000       0.00000000       0.00000000    
       32590   0.00000000       0.00000000       0.00000000    
       32592   0.00000000       0.00000000       0.00000000    
       32594   0.00000000       0.00000000       0.00000000    
       32596   0.00000000       0.00000000       0.00000000    
       32598  -2.21268868       7.85093661E-03   9.99999978E-03
       32600  -2.21268868       7.85093661E-03   9.99999978E-03
       32602   0.00000000       0.00000000       0.00000000    
       32604   0.00000000       0.00000000       0.00000000    
       32606   0.00000000       0.00000000       0.00000000    
       32608  -2.21268868       7.85093661E-03   9.99999978E-03
       32610   0.00000000       0.00000000       0.00000000    
       32612   0.00000000       0.00000000       0.00000000    
       32614  -2.21268868       7.85093661E-03   9.99999978E-03
       32616   0.00000000       0.00000000       0.00000000    
       32618   0.00000000       0.00000000       0.00000000    
       32620  -1.11755407       1.54037466E-02   1.99999996E-02
       32622   0.00000000       0.00000000       0.00000000    
       32624  -1.11755407       1.54037466E-02   1.99999996E-02
       32626   0.00000000       0.00000000       0.00000000    
       32628   0.00000000       0.00000000       0.00000000    
       32630   0.00000000       0.00000000       0.00000000    
       32632   0.00000000       0.00000000       0.00000000    
       32634  -2.21268868       7.85093661E-03   9.99999978E-03
       32636   0.00000000       0.00000000       0.00000000    
       32638   0.00000000       0.00000000       0.00000000    
       32640  -2.21268868       7.85093661E-03   9.99999978E-03
       32642   0.00000000       0.00000000       0.00000000    
       32644  -2.21268868       7.85093661E-03   9.99999978E-03
       32646   0.00000000       0.00000000       0.00000000    
       32648   0.00000000       0.00000000       0.00000000    
       32650   0.00000000       0.00000000       0.00000000    
       32652  -2.21268868       7.85093661E-03   9.99999978E-03
       32654  -2.21268868       7.85093661E-03   9.99999978E-03
       32656   0.00000000       0.00000000       0.00000000    
       32658  -1.13711441       1.46291386E-02   1.99999996E-02
       32660   0.00000000       0.00000000       0.00000000    
       32662   0.00000000       0.00000000       0.00000000    
       32664   0.00000000       0.00000000       0.00000000    
       32666  -2.21268868       7.85093661E-03   9.99999978E-03
       32668   0.00000000       0.00000000       0.00000000    
       32670  -1.11755407       1.54037466E-02   1.99999996E-02
       32672   0.00000000       0.00000000       0.00000000    
       32674  -2.21268868       7.85093661E-03   9.99999978E-03
       32676   0.00000000       0.00000000       0.00000000    
       32678  -2.21268868       7.85093661E-03   9.99999978E-03
       32680   0.00000000       0.00000000       0.00000000    
       32682   0.00000000       0.00000000       0.00000000    
       32684   0.00000000       0.00000000       0.00000000    
       32686  -2.21268868       7.85093661E-03   9.99999978E-03
       32688   0.00000000       0.00000000       0.00000000    
       32690   0.00000000       0.00000000       0.00000000    
       32692  -2.21268868       7.85093661E-03   9.99999978E-03
       32694  -1.11755407       1.54037466E-02   1.99999996E-02
       32696   0.00000000       0.00000000       0.00000000    
       32698  -2.21268868       7.85093661E-03   9.99999978E-03
       32700   0.00000000       0.00000000       0.00000000    
       32702  -2.21268868       7.85093661E-03   9.99999978E-03
       32704  -1.28461039       9.39847063E-03   1.99999996E-02
       32706   0.00000000       0.00000000       0.00000000    
       32708  -2.21268868       7.85093661E-03   9.99999978E-03
       32710  -2.21268868       7.85093661E-03   9.99999978E-03
       32712   0.00000000       0.00000000       0.00000000    
       32714  -2.21268868       7.85093661E-03   9.99999978E-03
       32716 -0.809408486       1.96751691E-02   2.99999993E-02
       32718  -2.21268868       7.85093661E-03   9.99999978E-03
       32720  -2.21268868       7.85093661E-03   9.99999978E-03
       32722   0.00000000       0.00000000       0.00000000    
       32724   0.00000000       0.00000000       0.00000000    
       32726   0.00000000       0.00000000       0.00000000    
       32728  -2.21268868       7.85093661E-03   9.99999978E-03
       32730   0.00000000       0.00000000       0.00000000    
       32732   0.00000000       0.00000000       0.00000000    
       32734   0.00000000       0.00000000       0.00000000    
       32736  -2.21268868       7.85093661E-03   9.99999978E-03
       32738  -2.21268868       7.85093661E-03   9.99999978E-03
       32740   0.00000000       0.00000000       0.00000000    
       32742  -2.21268868       7.85093661E-03   9.99999978E-03
       32744  -2.21268868       7.85093661E-03   9.99999978E-03
       32746   0.00000000       0.00000000       0.00000000    
       32748  -1.48920608       5.40551590E-03   1.99999996E-02
       32750   0.00000000       0.00000000       0.00000000    
       32752  -2.21268868       7.85093661E-03   9.99999978E-03
       32754   0.00000000       0.00000000       0.00000000    
       32756   0.00000000       0.00000000       0.00000000    
       32758   0.00000000       0.00000000       0.00000000    
       32760   0.00000000       0.00000000       0.00000000    
       32762   0.00000000       0.00000000       0.00000000    
       32764   0.00000000       0.00000000       0.00000000    
       32766   0.00000000       0.00000000       0.00000000    
       32768   0.00000000       0.00000000       0.00000000    
       32770  -2.21268868       7.85093661E-03   9.99999978E-03
       32772  -1.11755407       1.54037466E-02   1.99999996E-02
       32774   0.00000000       0.00000000       0.00000000    
       32776  -2.21268868       7.85093661E-03   9.99999978E-03
       32778   0.00000000       0.00000000       0.00000000    
       32780   0.00000000       0.00000000       0.00000000    
       32782  -2.21268868       7.85093661E-03   9.99999978E-03
       32784  -2.21268868       7.85093661E-03   9.99999978E-03
       32786   0.00000000       0.00000000       0.00000000    
       32788   0.00000000       0.00000000       0.00000000    
       32790  -2.21268868       7.85093661E-03   9.99999978E-03
       32792  -2.21268868       7.85093661E-03   9.99999978E-03
       32794  -2.21268868       7.85093661E-03   9.99999978E-03
       32796  -2.21268868       7.85093661E-03   9.99999978E-03
       32798   0.00000000       0.00000000       0.00000000    
       32800   0.00000000       0.00000000       0.00000000    
       32802   0.00000000       0.00000000       0.00000000    
       32804  -1.11755407       1.54037466E-02   1.99999996E-02
       32806   0.00000000       0.00000000       0.00000000    
       32808  -1.26045668       1.01675186E-02   1.99999996E-02
       32810  -2.21268868       7.85093661E-03   9.99999978E-03
       32812  -1.16099441       1.37056066E-02   1.99999996E-02
       32814  -2.21268868       7.85093661E-03   9.99999978E-03
       32816   0.00000000       0.00000000       0.00000000    
       32818  -2.21268868       7.85093661E-03   9.99999978E-03
       32820  -2.21268868       7.85093661E-03   9.99999978E-03
       32822   0.00000000       0.00000000       0.00000000    
       32824  -1.11755407       1.54037466E-02   1.99999996E-02
       32826   0.00000000       0.00000000       0.00000000    
       32828   0.00000000       0.00000000       0.00000000    
       32830  -2.21268868       7.85093661E-03   9.99999978E-03
       32832   0.00000000       0.00000000       0.00000000    
       32834 -0.964977562       1.31823234E-02   2.99999993E-02
       32836   0.00000000       0.00000000       0.00000000    
       32838   0.00000000       0.00000000       0.00000000    
       32840   0.00000000       0.00000000       0.00000000    
       32842  -2.21268868       7.85093661E-03   9.99999978E-03
       32844   0.00000000       0.00000000       0.00000000    
       32846   0.00000000       0.00000000       0.00000000    
       32848   0.00000000       0.00000000       0.00000000    
       32850   0.00000000       0.00000000       0.00000000    
       32852   0.00000000       0.00000000       0.00000000    
       32854  -1.11755407       1.54037466E-02   1.99999996E-02
       32856  -2.21268868       7.85093661E-03   9.99999978E-03
       32858   0.00000000       0.00000000       0.00000000    
       32860   0.00000000       0.00000000       0.00000000    
       32862  -2.21268868       7.85093661E-03   9.99999978E-03
       32864   0.00000000       0.00000000       0.00000000    
       32866   0.00000000       0.00000000       0.00000000    
       32868   0.00000000       0.00000000       0.00000000    
       32870   0.00000000       0.00000000       0.00000000    
       32872  -2.21268868       7.85093661E-03   9.99999978E-03
       32874  -2.21268868       7.85093661E-03   9.99999978E-03
       32876   0.00000000       0.00000000       0.00000000    
       32878   0.00000000       0.00000000       0.00000000    
       32880  -1.11755407       1.54037466E-02   1.99999996E-02
       32882   0.00000000       0.00000000       0.00000000    
       32884   0.00000000       0.00000000       0.00000000    
       32886   0.00000000       0.00000000       0.00000000    
       32888   0.00000000       0.00000000       0.00000000    
       32890   0.00000000       0.00000000       0.00000000    
       32892 -0.623922586       2.62760725E-02   3.99999991E-02
       32894  -1.20614338       1.20327994E-02   1.99999996E-02
       32896   0.00000000       0.00000000       0.00000000    
       32898  -1.19942522       1.22752041E-02   1.99999996E-02
       32900   0.00000000       0.00000000       0.00000000    
       32902  -2.21268868       7.85093661E-03   9.99999978E-03
       32904   0.00000000       0.00000000       0.00000000    
       32906  -2.21268868       7.85093661E-03   9.99999978E-03
       32908  -2.21268868       7.85093661E-03   9.99999978E-03
       32910   0.00000000       0.00000000       0.00000000    
       32912   0.00000000       0.00000000       0.00000000    
       32914  -2.21268868       7.85093661E-03   9.99999978E-03
       32916  -2.21268868       7.85093661E-03   9.99999978E-03
       32918  -2.21268868       7.85093661E-03   9.99999978E-03
       32920   0.00000000       0.00000000       0.00000000    
       32922   0.00000000       0.00000000       0.00000000    
       32924   0.00000000       0.00000000       0.00000000    
       32926 -0.875615537       3.04731820E-02   5.00000007E-02
       32928   0.00000000       0.00000000       0.00000000    
       32930   0.00000000       0.00000000       0.00000000    
       32932   0.00000000       0.00000000       0.00000000    
       32934   0.00000000       0.00000000       0.00000000    
       32936  -2.21268868       7.85093661E-03   9.99999978E-03
       32938   0.00000000       0.00000000       0.00000000    
       32940   0.00000000       0.00000000       0.00000000    
       32942  -2.21268868       7.85093661E-03   9.99999978E-03
       32944   0.00000000       0.00000000       0.00000000    
       32946   0.00000000       0.00000000       0.00000000    
       32948   0.00000000       0.00000000       0.00000000    
       32950   0.00000000       0.00000000       0.00000000    
       32952  -2.21268868       7.85093661E-03   9.99999978E-03
       32954   0.00000000       0.00000000       0.00000000    
       32956  -2.21268868       7.85093661E-03   9.99999978E-03
       32958   0.00000000       0.00000000       0.00000000    
       32960   0.00000000       0.00000000       0.00000000    
       32962   0.00000000       0.00000000       0.00000000    
       32964  -1.11755407       1.54037466E-02   1.99999996E-02
       32966   0.00000000       0.00000000       0.00000000    
       32968  -2.21268868       7.85093661E-03   9.99999978E-03
       32970  -2.21268868       7.85093661E-03   9.99999978E-03
       32972  -2.21268868       7.85093661E-03   9.99999978E-03
       32974   0.00000000       0.00000000       0.00000000    
       32976   0.00000000       0.00000000       0.00000000    
       32978  -2.21268868       7.85093661E-03   9.99999978E-03
       32980  -2.21268868       7.85093661E-03   9.99999978E-03
       32982   0.00000000       0.00000000       0.00000000    
       32984  -2.21268868       7.85093661E-03   9.99999978E-03
       32986   0.00000000       0.00000000       0.00000000    
       32988   0.00000000       0.00000000       0.00000000    
       32990 -0.795338929       2.04559714E-02   2.99999993E-02
       32992  -1.11755407       1.54037466E-02   1.99999996E-02
       32994  -2.21268868       7.85093661E-03   9.99999978E-03
       32996   0.00000000       0.00000000       0.00000000    
       32998   0.00000000       0.00000000       0.00000000    
       33000  -2.21268868       7.85093661E-03   9.99999978E-03
       33002   0.00000000       0.00000000       0.00000000    
       33004   0.00000000       0.00000000       0.00000000    
       33006   0.00000000       0.00000000       0.00000000    
       33008  -1.10525918       3.11472919E-02   2.99999993E-02
       33010   0.00000000       0.00000000       0.00000000    
       33012   0.00000000       0.00000000       0.00000000    
       33014  -2.21268868       7.85093661E-03   9.99999978E-03
       33016   0.00000000       0.00000000       0.00000000    
       33018   0.00000000       0.00000000       0.00000000    
       33020   0.00000000       0.00000000       0.00000000    
       33022  -1.25867331       1.02258818E-02   1.99999996E-02
       33024   0.00000000       0.00000000       0.00000000    
       33026  -1.11755407       1.54037466E-02   1.99999996E-02
       33028   0.00000000       0.00000000       0.00000000    
       33030   0.00000000       0.00000000       0.00000000    
       33032  -1.19645154       1.23832570E-02   1.99999996E-02
       33034   0.00000000       0.00000000       0.00000000    
       33036  -2.21268868       7.85093661E-03   9.99999978E-03
       33038  -2.21268868       7.85093661E-03   9.99999978E-03
       33040   0.00000000       0.00000000       0.00000000    
       33042  -2.21268868       7.85093661E-03   9.99999978E-03
       33044  -2.21268868       7.85093661E-03   9.99999978E-03
       33046   0.00000000       0.00000000       0.00000000    
       33048   0.00000000       0.00000000       0.00000000    
       33050   0.00000000       0.00000000       0.00000000    
       33052   0.00000000       0.00000000       0.00000000    
       33054  -2.21268868       7.85093661E-03   9.99999978E-03
       33056   0.00000000       0.00000000       0.00000000    
       33058  -2.21268868       7.85093661E-03   9.99999978E-03
       33060   0.00000000       0.00000000       0.00000000    
       33062  -1.17778456       1.30718071E-02   1.99999996E-02
       33064  -2.21268868       7.85093661E-03   9.99999978E-03
       33066   0.00000000       0.00000000       0.00000000    
       33068  -1.57486629       7.13113323E-03   1.99999996E-02
       33070  -2.21268868       7.85093661E-03   9.99999978E-03
       33072  -2.21268868       7.85093661E-03   9.99999978E-03
       33074   0.00000000       0.00000000       0.00000000    
       33076   0.00000000       0.00000000       0.00000000    
       33078   0.00000000       0.00000000       0.00000000    
       33080  -1.11755407       1.54037466E-02   1.99999996E-02
       33082  -2.21268868       7.85093661E-03   9.99999978E-03
       33084  -2.21268868       7.85093661E-03   9.99999978E-03
       33086  -2.21268868       7.85093661E-03   9.99999978E-03
       33088   0.00000000       0.00000000       0.00000000    
       33090   0.00000000       0.00000000       0.00000000    
       33092   0.00000000       0.00000000       0.00000000    
       33094  -1.15330601       1.40001876E-02   1.99999996E-02
       33096   0.00000000       0.00000000       0.00000000    
       33098   0.00000000       0.00000000       0.00000000    
       33100  -2.21268868       7.85093661E-03   9.99999978E-03
       33102   0.00000000       0.00000000       0.00000000    
       33104  -1.11755407       1.54037466E-02   1.99999996E-02
       33106  -1.11755407       1.54037466E-02   1.99999996E-02
       33108   0.00000000       0.00000000       0.00000000    
       33110  -1.11755407       1.54037466E-02   1.99999996E-02
       33112   0.00000000       0.00000000       0.00000000    
       33114  -2.21268868       7.85093661E-03   9.99999978E-03
       33116  -2.21268868       7.85093661E-03   9.99999978E-03
       33118  -2.21268868       7.85093661E-03   9.99999978E-03
       33120  -2.21268868       7.85093661E-03   9.99999978E-03
       33122   0.00000000       0.00000000       0.00000000    
       33124  -2.21268868       7.85093661E-03   9.99999978E-03
       33126   0.00000000       0.00000000       0.00000000    
       33128  -2.21268868       7.85093661E-03   9.99999978E-03
       33130   0.00000000       0.00000000       0.00000000    
       33132  -1.51377487       5.48265176E-03   1.99999996E-02
       33134   0.00000000       0.00000000       0.00000000    
       33136   0.00000000       0.00000000       0.00000000    
       33138   0.00000000       0.00000000       0.00000000    
       33140   0.00000000       0.00000000       0.00000000    
       33142   0.00000000       0.00000000       0.00000000    
       33144  -2.21268868       7.85093661E-03   9.99999978E-03
       33146 -0.797776937       2.02821624E-02   2.99999993E-02
       33148   0.00000000       0.00000000       0.00000000    
       33150   0.00000000       0.00000000       0.00000000    
       33152  -2.21268868       7.85093661E-03   9.99999978E-03
       33154  -2.21268868       7.85093661E-03   9.99999978E-03
       33156  -2.21268868       7.85093661E-03   9.99999978E-03
       33158  -2.21268868       7.85093661E-03   9.99999978E-03
       33160   0.00000000       0.00000000       0.00000000    
       33162   0.00000000       0.00000000       0.00000000    
       33164   0.00000000       0.00000000       0.00000000    
       33166   0.00000000       0.00000000       0.00000000    
       33168   0.00000000       0.00000000       0.00000000    
       33170   0.00000000       0.00000000       0.00000000    
       33172  -1.13938081       1.45404171E-02   1.99999996E-02
       33174  -1.11755407       1.54037466E-02   1.99999996E-02
       33176   0.00000000       0.00000000       0.00000000    
       33178   0.00000000       0.00000000       0.00000000    
       33180   0.00000000       0.00000000       0.00000000    
       33182   0.00000000       0.00000000       0.00000000    
       33184   0.00000000       0.00000000       0.00000000    
       33186   0.00000000       0.00000000       0.00000000    
       33188   0.00000000       0.00000000       0.00000000    
       33190  -2.21268868       7.85093661E-03   9.99999978E-03
       33192  -1.11755407       1.54037466E-02   1.99999996E-02
       33194   0.00000000       0.00000000       0.00000000    
       33196  -1.11755407       1.54037466E-02   1.99999996E-02
       33198   0.00000000       0.00000000       0.00000000    
       33200  -1.11755407       1.54037466E-02   1.99999996E-02
       33202  -1.16057336       1.37216691E-02   1.99999996E-02
       33204  -2.21268868       7.85093661E-03   9.99999978E-03
       33206   0.00000000       0.00000000       0.00000000    
       33208   0.00000000       0.00000000       0.00000000    
       33210   0.00000000       0.00000000       0.00000000    
       33212  -2.21268868       7.85093661E-03   9.99999978E-03
       33214   0.00000000       0.00000000       0.00000000    
       33216  -2.21268868       7.85093661E-03   9.99999978E-03
       33218  -2.21268868       7.85093661E-03   9.99999978E-03
       33220   0.00000000       0.00000000       0.00000000    
       33222   0.00000000       0.00000000       0.00000000    
       33224  -2.21268868       7.85093661E-03   9.99999978E-03
       33226   0.00000000       0.00000000       0.00000000    
       33228   0.00000000       0.00000000       0.00000000    
       33230   0.00000000       0.00000000       0.00000000    
       33232  -2.21268868       7.85093661E-03   9.99999978E-03
       33234   0.00000000       0.00000000       0.00000000    
       33236  -2.21268868       7.85093661E-03   9.99999978E-03
       33238   0.00000000       0.00000000       0.00000000    
       33240   0.00000000       0.00000000       0.00000000    
       33242  -2.21268868       7.85093661E-03   9.99999978E-03
       33244  -2.21268868       7.85093661E-03   9.99999978E-03
       33246   0.00000000       0.00000000       0.00000000    
       33248  -2.21268868       7.85093661E-03   9.99999978E-03
       33250   0.00000000       0.00000000       0.00000000    
       33252   0.00000000       0.00000000       0.00000000    
       33254   0.00000000       0.00000000       0.00000000    
       33256   0.00000000       0.00000000       0.00000000    
       33258  -2.21268868       7.85093661E-03   9.99999978E-03
       33260  -2.21268868       7.85093661E-03   9.99999978E-03
       33262   0.00000000       0.00000000       0.00000000    
       33264   0.00000000       0.00000000       0.00000000    
       33266   0.00000000       0.00000000       0.00000000    
       33268  -2.21268868       7.85093661E-03   9.99999978E-03
       33270  -2.21268868       7.85093661E-03   9.99999978E-03
       33272   0.00000000       0.00000000       0.00000000    
       33274   0.00000000       0.00000000       0.00000000    
       33276   0.00000000       0.00000000       0.00000000    
       33278   0.00000000       0.00000000       0.00000000    
       33280   0.00000000       0.00000000       0.00000000    
       33282   0.00000000       0.00000000       0.00000000    
       33284   0.00000000       0.00000000       0.00000000    
       33286  -1.13754570       1.46122351E-02   1.99999996E-02
       33288   0.00000000       0.00000000       0.00000000    
       33290   0.00000000       0.00000000       0.00000000    
       33292   0.00000000       0.00000000       0.00000000    
       33294   0.00000000       0.00000000       0.00000000    
       33296  -2.21268868       7.85093661E-03   9.99999978E-03
       33298  -2.21268868       7.85093661E-03   9.99999978E-03
       33300   0.00000000       0.00000000       0.00000000    
       33302   0.00000000       0.00000000       0.00000000    
       33304  -2.21268868       7.85093661E-03   9.99999978E-03
       33306  -1.11755407       1.54037466E-02   1.99999996E-02
       33308   0.00000000       0.00000000       0.00000000    
       33310  -1.11755407       1.54037466E-02   1.99999996E-02
       33312   0.00000000       0.00000000       0.00000000    
       33314   0.00000000       0.00000000       0.00000000    
       33316  -2.21268868       7.85093661E-03   9.99999978E-03
       33318  -2.21268868       7.85093661E-03   9.99999978E-03
       33320  -2.21268868       7.85093661E-03   9.99999978E-03
       33322  -2.21268868       7.85093661E-03   9.99999978E-03
       33324  -1.11755407       1.54037466E-02   1.99999996E-02
       33326   0.00000000       0.00000000       0.00000000    
